"","date_time","longitude","latitude","b","id"
"123",2017-02-06 17:57:25,-0.363999999999976,39.34,-1,"144441-2017"
"124",2017-02-06 18:24:37,-0.365999999999985,39.344,-1,"144441-2017"
"125",2017-02-06 18:47:24,-0.370999999999981,39.34,-1,"144441-2017"
"126",2017-02-06 20:35:38,-0.379999999999995,39.371,-1,"144441-2017"
"127",2017-02-06 21:35:49,-0.377999999999986,39.369,-1,"144441-2017"
"128",2017-02-06 22:15:37,-0.377999999999986,39.361,-1,"144441-2017"
"129",2017-02-08 03:11:58,-0.367000000000019,39.34,-1,"144441-2017"
"130",2017-02-08 06:10:57,-0.367999999999995,39.339,-1,"144441-2017"
"131",2017-02-08 06:22:59,-0.369000000000028,39.339,-1,"144441-2017"
"132",2017-02-08 06:48:01,-0.281000000000006,39.337,-1,"144441-2017"
"133",2017-02-08 07:50:08,-0.295000000000016,39.288,-1,"144441-2017"
"134",2017-02-08 08:33:56,-0.324000000000012,39.262,-1,"144441-2017"
"135",2017-02-09 09:55:46,-0.310000000000002,39.279,-1,"144441-2017"
"136",2017-02-09 11:36:04,-0.27800000000002,39.251,-1,"144441-2017"
"137",2017-02-09 14:24:58,-0.341000000000008,39.305,-1,"144441-2017"
"138",2017-02-09 16:04:39,-0.312000000000012,39.336,-1,"144441-2017"
"139",2017-02-10 17:58:08,-0.310999999999979,39.338,-1,"144441-2017"
"140",2017-02-10 18:17:58,-0.312000000000012,39.34,-1,"144441-2017"
"141",2017-02-10 20:53:06,-0.324999999999989,39.309,-1,"144441-2017"
"142",2017-02-10 21:48:42,-0.329000000000008,39.311,-1,"144441-2017"
"143",2017-02-10 22:37:16,-0.341999999999985,39.29,-1,"144441-2017"
"144",2017-02-12 02:26:49,-0.375999999999976,39.339,-1,"144441-2017"
"145",2017-02-12 04:06:19,-0.379000000000019,39.335,-1,"144441-2017"
"146",2017-02-12 05:56:07,-0.370000000000005,39.34,-1,"144441-2017"
"147",2017-02-12 06:08:17,-0.372000000000014,39.339,-1,"144441-2017"
"148",2017-02-12 06:10:49,-0.372000000000014,39.34,-1,"144441-2017"
"149",2017-02-13 10:12:27,-0.321000000000026,39.322,-1,"144441-2017"
"150",2017-02-13 11:51:29,-0.319999999999993,39.332,-1,"144441-2017"
"151",2017-02-14 18:18:25,-0.319000000000017,39.334,-1,"144441-2017"
"152",2017-02-14 18:49:22,-0.343999999999994,39.31,-1,"144441-2017"
"153",2017-02-14 18:51:22,-0.341000000000008,39.309,-1,"144441-2017"
"154",2017-02-14 21:08:41,-0.336000000000013,39.311,-1,"144441-2017"
"155",2017-02-14 22:52:14,-0.355000000000018,39.298,-1,"144441-2017"
"156",2017-02-16 03:22:10,-0.384999999999991,39.343,-1,"144441-2017"
"157",2017-02-16 04:59:29,-0.387999999999977,39.341,-1,"144441-2017"
"158",2017-02-16 05:32:20,-0.369000000000028,39.341,-1,"144441-2017"
"159",2017-02-16 06:12:06,-0.370000000000005,39.341,-1,"144441-2017"
"160",2017-02-16 08:42:17,-0.351999999999975,39.327,-1,"144441-2017"
"161",2017-02-16 09:06:51,-0.38900000000001,39.339,-1,"144441-2017"
"162",2017-02-16 09:56:57,-0.387,39.332,-1,"144441-2017"
"163",2017-02-17 10:28:10,-0.365999999999985,39.318,-1,"144441-2017"
"164",2017-02-17 12:10:41,-0.37299999999999,39.318,-1,"144441-2017"
"165",2017-02-17 14:32:55,-0.389999999999986,39.335,-1,"144441-2017"
"166",2017-02-17 16:14:47,-0.396999999999991,39.328,-1,"144441-2017"
"167",2017-02-17 17:07:10,-0.399999999999977,39.33,-1,"144441-2017"
"168",2017-02-20 04:15:50,-0.365000000000009,39.314,-1,"144441-2017"
"169",2017-02-20 05:06:44,-0.372000000000014,39.34,-1,"144441-2017"
"170",2017-02-20 06:13:29,-0.370000000000005,39.341,-1,"144441-2017"
"171",2017-02-20 06:15:29,-0.370999999999981,39.34,-1,"144441-2017"
"172",2017-02-20 07:51:01,-0.363,39.341,-1,"144441-2017"
"173",2017-02-20 09:21:29,-0.343999999999994,39.392,-1,"144441-2017"
"174",2017-02-20 10:23:21,-0.353000000000009,39.383,-1,"144441-2017"
"175",2017-02-21 10:47:55,-0.338000000000022,39.376,-1,"144441-2017"
"176",2017-02-21 13:48:07,-0.34699999999998,39.393,-1,"144441-2017"
"177",2017-02-21 15:25:04,-0.341999999999985,39.385,-1,"144441-2017"
"178",2017-02-21 16:46:44,-0.336999999999989,39.381,-1,"144441-2017"
"179",2017-02-21 17:05:56,-0.317999999999984,39.336,-1,"144441-2017"
"180",2017-02-21 17:28:56,-0.319000000000017,39.334,-1,"144441-2017"
"181",2017-02-21 18:27:29,-0.435000000000002,39.359,-1,"144441-2017"
"182",2017-02-22 19:37:06,-0.37299999999999,39.339,-1,"144441-2017"
"183",2017-02-22 21:00:35,-0.370000000000005,39.339,-1,"144441-2017"
"184",2017-02-22 21:46:04,-0.283000000000015,39.443,-1,"144441-2017"
"185",2017-02-24 05:09:21,-0.365000000000009,39.335,-1,"144441-2017"
"186",2017-02-24 06:12:54,-0.37299999999999,39.341,-1,"144441-2017"
"187",2017-02-24 07:10:54,-0.35899999999998,39.391,-1,"144441-2017"
"188",2017-02-24 09:42:34,-0.339999999999975,39.382,-1,"144441-2017"
"189",2017-02-25 14:42:16,-0.336999999999989,39.367,-1,"144441-2017"
"190",2017-02-25 17:07:47,-0.321000000000026,39.335,-1,"144441-2017"
"191",2017-02-25 18:03:30,-0.317999999999984,39.336,-1,"144441-2017"
"192",2017-02-25 18:25:20,-0.317999999999984,39.337,-1,"144441-2017"
"193",2017-02-25 19:44:40,-0.367000000000019,39.334,-1,"144441-2017"
"194",2017-02-27 02:56:29,-0.336000000000013,39.394,-1,"144441-2017"
"195",2017-02-28 07:52:41,-0.333000000000027,39.371,-1,"144441-2017"
"196",2017-02-28 08:02:14,-0.338000000000022,39.369,-1,"144441-2017"
"197",2017-02-28 10:02:02,-0.331999999999994,39.37,-1,"144441-2017"
"198",2017-03-01 13:56:12,-0.336000000000013,39.363,-1,"144441-2017"
"199",2017-03-01 15:38:02,-0.339999999999975,39.372,-1,"144441-2017"
"200",2017-03-01 17:06:38,-0.339999999999975,39.37,-1,"144441-2017"
"201",2017-03-01 17:43:05,-0.341999999999985,39.353,-1,"144441-2017"
"202",2017-03-01 18:42:22,-0.367999999999995,39.339,-1,"144441-2017"
"203",2017-03-01 19:18:58,-0.369000000000028,39.339,-1,"144441-2017"
"204",2017-03-01 20:56:59,-0.350000000000023,39.342,-1,"144441-2017"
"205",2017-03-03 03:49:13,-0.387,39.343,-1,"144441-2017"
"206",2017-03-04 05:33:52,-0.353999999999985,39.344,-1,"144441-2017"
"207",2017-03-04 06:11:40,-0.374000000000024,39.341,-1,"144441-2017"
"208",2017-03-04 07:13:57,-0.331999999999994,39.366,-1,"144441-2017"
"209",2017-03-04 07:49:20,-0.322999999999979,39.365,-1,"144441-2017"
"210",2017-03-04 09:32:22,-0.357000000000028,39.366,-1,"144441-2017"
"211",2017-03-04 10:20:48,-0.375,39.369,-1,"144441-2017"
"212",2017-03-05 14:51:56,-0.396000000000015,39.323,-1,"144441-2017"
"213",2017-03-05 17:07:28,-0.394999999999982,39.324,-1,"144441-2017"
"214",2017-03-05 18:32:30,-0.396000000000015,39.324,-1,"144441-2017"
"215",2017-03-05 18:54:17,-0.396999999999991,39.324,-1,"144441-2017"
"216",2017-03-05 21:18:13,-0.375,39.369,-1,"144441-2017"
"217",2017-03-07 04:44:22,-0.343999999999994,39.357,-1,"144441-2017"
"218",2017-03-08 06:32:12,-0.367000000000019,39.354,-1,"144441-2017"
"219",2017-03-08 06:46:42,-0.365999999999985,39.341,-1,"144441-2017"
"220",2017-03-08 08:15:20,-0.363,39.347,-1,"144441-2017"
"221",2017-03-08 09:50:50,-0.380999999999972,39.367,-1,"144441-2017"
"222",2017-03-08 10:39:51,-0.379999999999995,39.369,-1,"144441-2017"
"223",2017-03-09 15:48:21,-0.375999999999976,39.369,-1,"144441-2017"
"224",2017-03-09 17:07:49,-0.37700000000001,39.365,-1,"144441-2017"
"225",2017-03-09 17:44:44,-0.377999999999986,39.366,-1,"144441-2017"
"226",2017-03-09 18:29:34,-0.377999999999986,39.366,-1,"144441-2017"
"227",2017-03-09 19:53:27,-0.375999999999976,39.367,-1,"144441-2017"
"228",2017-03-09 20:48:52,-0.375999999999976,39.368,-1,"144441-2017"
"229",2017-03-09 21:35:42,-0.380999999999972,39.367,-1,"144441-2017"
"230",2017-03-11 02:18:23,-0.370000000000005,39.375,-1,"144441-2017"
"231",2017-03-11 03:59:30,-0.370999999999981,39.339,-1,"144441-2017"
"232",2017-03-11 05:16:23,-0.372000000000014,39.341,-1,"144441-2017"
"233",2017-03-11 06:36:39,-0.375999999999976,39.341,-1,"144441-2017"
"234",2017-03-12 07:21:00,2.107,45.302,-1,"144441-2017"
"235",2017-03-12 09:02:02,2.221,45.912,-1,"144441-2017"
"236",2017-03-12 09:10:32,2.59,46.004,-1,"144441-2017"
"237",2017-03-12 09:30:47,2.426,46.214,-1,"144441-2017"
"238",2017-03-12 10:52:58,3.659,46.925,-1,"144441-2017"
"239",2017-03-12 12:33:26,4.122,48.203,-1,"144441-2017"
"240",2017-03-13 15:04:53,4.843,51.781,-1,"144441-2017"
"241",2017-03-13 16:19:13,4.678,51.779,-1,"144441-2017"
"242",2017-03-13 17:00:49,4.855,51.795,-1,"144441-2017"
"243",2017-03-13 17:08:40,4.847,51.794,-1,"144441-2017"
"244",2017-03-13 19:43:31,4.853,51.801,-1,"144441-2017"
"245",2017-03-13 20:12:28,4.841,51.803,-1,"144441-2017"
"246",2017-03-13 21:10:32,4.846,51.804,-1,"144441-2017"
"247",2017-03-15 03:12:53,5.089,51.804,-1,"144441-2017"
"248",2017-03-15 04:55:11,5.055,51.808,-1,"144441-2017"
"249",2017-03-16 06:03:08,5.995,52.777,-1,"144441-2017"
"250",2017-03-16 06:08:29,5.998,52.792,-1,"144441-2017"
"251",2017-03-16 06:33:51,6.005,52.793,-1,"144441-2017"
"252",2017-03-16 07:40:40,6.023,52.836,-1,"144441-2017"
"253",2017-03-16 07:49:30,5.781,52.937,-1,"144441-2017"
"254",2017-03-16 07:56:25,5.722,52.927,-1,"144441-2017"
"255",2017-03-16 08:16:03,5.814,53.034,-1,"144441-2017"
"256",2017-03-16 09:29:40,5.414,52.929,-1,"144441-2017"
"257",2017-03-16 10:19:26,5.435,52.927,-1,"144441-2017"
"258",2017-03-16 11:09:58,5.438,52.926,-1,"144441-2017"
"259",2017-03-16 12:44:33,5.462,52.934,-1,"144441-2017"
"260",2017-03-16 12:53:04,5.443,52.92,-1,"144441-2017"
"261",2017-03-17 14:17:45,5.452,52.928,-1,"144441-2017"
"262",2017-03-17 16:03:43,5.415,52.925,-1,"144441-2017"
"263",2017-03-17 17:09:50,5.43,52.923,-1,"144441-2017"
"264",2017-03-17 17:37:22,5.431,52.926,-1,"144441-2017"
"265",2017-03-17 17:56:50,5.438,52.931,-1,"144441-2017"
"266",2017-03-17 19:16:12,5.437,52.931,-1,"144441-2017"
"267",2017-03-17 19:50:30,5.43,52.929,-1,"144441-2017"
"268",2017-03-17 20:30:43,5.446,52.932,-1,"144441-2017"
"269",2017-03-18 21:52:52,5.445,52.925,-1,"144441-2017"
"270",2017-03-19 04:02:36,5.442,52.927,-1,"144441-2017"
"271",2017-03-19 04:29:24,5.436,52.927,-1,"144441-2017"
"272",2017-03-20 05:37:59,5.438,52.929,-1,"144441-2017"
"273",2017-03-20 06:08:43,5.433,52.93,-1,"144441-2017"
"274",2017-03-20 07:26:18,5.44,52.927,-1,"144441-2017"
"275",2017-03-20 07:48:23,5.435,52.927,-1,"144441-2017"
"276",2017-03-20 09:10:16,5.442,52.925,-1,"144441-2017"
"277",2017-03-20 09:45:03,5.426,52.929,-1,"144441-2017"
"278",2017-03-20 10:38:26,5.419,52.931,-1,"144441-2017"
"279",2017-03-20 11:27:03,5.445,52.927,-1,"144441-2017"
"280",2017-03-21 13:30:11,5.456,52.938,-1,"144441-2017"
"281",2017-03-21 15:14:11,5.445,52.931,-1,"144441-2017"
"282",2017-03-21 17:07:50,5.434,52.93,-1,"144441-2017"
"283",2017-03-21 17:09:31,5.437,52.931,-1,"144441-2017"
"284",2017-03-21 17:14:23,5.4,52.913,-1,"144441-2017"
"285",2017-03-21 18:51:05,5.432,52.926,-1,"144441-2017"
"286",2017-03-21 18:53:36,5.442,52.929,-1,"144441-2017"
"287",2017-03-21 19:12:10,5.434,52.926,-1,"144441-2017"
"288",2017-03-21 20:05:02,5.432,52.927,-1,"144441-2017"
"289",2017-03-21 20:32:27,5.439,52.93,-1,"144441-2017"
"290",2017-03-21 20:54:15,5.441,52.931,-1,"144441-2017"
"291",2017-03-22 22:12:15,5.424,52.932,-1,"144441-2017"
"292",2017-03-23 03:18:21,5.442,52.93,-1,"144441-2017"
"293",2017-03-23 04:04:41,5.44,52.932,-1,"144441-2017"
"294",2017-03-23 04:58:46,5.402,52.929,-1,"144441-2017"
"295",2017-03-24 06:09:09,5.436,52.927,-1,"144441-2017"
"296",2017-03-24 06:41:57,5.465,52.925,-1,"144441-2017"
"297",2017-03-24 07:48:49,5.446,52.928,-1,"144441-2017"
"298",2017-03-24 08:21:53,5.448,52.926,-1,"144441-2017"
"299",2017-03-24 08:23:21,5.448,52.926,-1,"144441-2017"
"300",2017-03-24 09:14:54,5.442,52.926,-1,"144441-2017"
"301",2017-03-24 10:03:41,5.434,52.928,-1,"144441-2017"
"302",2017-03-25 12:46:43,5.456,52.961,-1,"144441-2017"
"303",2017-03-25 14:26:48,5.434,52.912,-1,"144441-2017"
"304",2017-03-25 15:31:20,5.388,52.965,-1,"144441-2017"
"305",2017-03-25 16:24:17,5.397,52.932,-1,"144441-2017"
"306",2017-03-25 16:45:10,5.418,52.957,-1,"144441-2017"
"307",2017-03-25 17:08:55,5.428,52.934,-1,"144441-2017"
"308",2017-03-25 19:26:51,5.44,52.928,-1,"144441-2017"
"309",2017-03-25 20:06:10,5.446,52.928,-1,"144441-2017"
"310",2017-03-25 20:21:56,5.447,52.932,-1,"144441-2017"
"311",2017-03-26 20:50:15,5.437,52.93,-1,"144441-2017"
"312",2017-03-27 02:34:15,5.446,52.933,-1,"144441-2017"
"313",2017-03-28 04:01:31,5.444,52.926,-1,"144441-2017"
"314",2017-03-28 04:49:21,5.436,52.928,-1,"144441-2017"
"315",2017-03-28 05:53:17,5.447,52.925,-1,"144441-2017"
"316",2017-03-28 06:08:47,5.436,52.93,-1,"144441-2017"
"317",2017-03-28 06:29:46,5.444,52.932,-1,"144441-2017"
"318",2017-03-28 07:34:58,5.447,52.926,-1,"144441-2017"
"319",2017-03-28 07:46:25,5.444,52.92,-1,"144441-2017"
"320",2017-03-28 09:16:32,5.436,52.929,-1,"144441-2017"
"321",2017-03-28 09:33:13,5.448,52.925,-1,"144441-2017"
"322",2017-03-28 10:18:28,5.443,52.928,-1,"144441-2017"
"323",2017-03-29 11:39:18,5.448,52.934,-1,"144441-2017"
"324",2017-03-29 13:41:28,5.433,52.924,-1,"144441-2017"
"325",2017-03-29 15:23:09,5.441,52.924,-1,"144441-2017"
"326",2017-03-29 17:08:23,5.444,52.928,-1,"144441-2017"
"327",2017-03-29 17:16:20,5.443,52.927,-1,"144441-2017"
"328",2017-03-29 18:51:10,5.438,52.929,-1,"144441-2017"
"329",2017-03-30 19:11:39,5.445,52.93,-1,"144441-2017"
"330",2017-03-30 20:19:01,5.444,52.932,-1,"144441-2017"
"331",2017-03-30 21:06:31,5.439,52.93,-1,"144441-2017"
"332",2017-04-01 03:13:49,5.444,52.929,-1,"144441-2017"
"333",2017-04-01 04:23:55,5.441,52.928,-1,"144441-2017"
"334",2017-04-01 06:05:34,5.432,52.923,-1,"144441-2017"
"335",2017-04-01 06:10:15,5.432,52.923,-1,"144441-2017"
"336",2017-04-01 06:52:04,5.438,52.927,-1,"144441-2017"
"337",2017-04-01 07:50:38,5.442,52.927,-1,"144441-2017"
"338",2017-04-01 08:31:08,5.442,52.928,-1,"144441-2017"
"339",2017-04-01 08:56:33,5.436,52.926,-1,"144441-2017"
"340",2017-04-01 09:47:31,5.442,52.927,-1,"144441-2017"
"341",2017-04-02 10:15:29,5.435,52.928,-1,"144441-2017"
"342",2017-04-02 11:56:01,5.498,53.018,-1,"144441-2017"
"343",2017-04-02 12:54:37,5.507,52.956,-1,"144441-2017"
"344",2017-04-02 14:54:55,5.47,52.936,-1,"144441-2017"
"345",2017-04-02 16:30:40,5.442,52.928,-1,"144441-2017"
"346",2017-04-02 17:10:35,5.443,52.93,-1,"144441-2017"
"347",2017-04-03 17:57:27,5.44,52.927,-1,"144441-2017"
"348",2017-04-03 18:23:45,5.442,52.927,-1,"144441-2017"
"349",2017-04-03 18:46:03,5.438,52.926,-1,"144441-2017"
"350",2017-04-03 19:39:46,5.439,52.934,-1,"144441-2017"
"351",2017-04-03 19:42:33,5.438,52.931,-1,"144441-2017"
"352",2017-04-03 20:26:21,5.436,52.928,-1,"144441-2017"
"353",2017-04-03 21:24:04,5.443,52.931,-1,"144441-2017"
"354",2017-04-05 02:31:05,5.434,52.928,-1,"144441-2017"
"355",2017-04-05 04:01:05,5.465,52.928,-1,"144441-2017"
"356",2017-04-05 04:10:02,5.437,52.93,-1,"144441-2017"
"357",2017-04-05 05:41:02,5.436,52.929,-1,"144441-2017"
"358",2017-04-05 06:05:29,5.437,52.928,-1,"144441-2017"
"359",2017-04-05 07:43:07,5.436,52.927,-1,"144441-2017"
"360",2017-04-05 07:51:23,5.452,52.925,-1,"144441-2017"
"361",2017-04-05 09:13:58,5.436,52.929,-1,"144441-2017"
"362",2017-04-06 09:11:15,5.423,52.939,-1,"144441-2017"
"363",2017-04-06 10:36:02,5.436,52.928,-1,"144441-2017"
"364",2017-04-06 12:13:03,5.46,52.936,-1,"144441-2017"
"365",2017-04-06 15:29:44,5.479,52.925,-1,"144441-2017"
"366",2017-04-06 15:31:48,5.438,52.937,-1,"144441-2017"
"367",2017-04-06 15:46:09,5.437,52.938,-1,"144441-2017"
"368",2017-04-07 17:12:23,5.436,52.927,-1,"144441-2017"
